riga_trol_5,1,126414,495,531,16742
riga_trol_5,1,126414,570,605,16742
riga_trol_5,1,126414,664,701,16742
riga_trol_5,1,126414,1467,1499,16742
riga_trol_5,1,126414,822,857,16742
riga_trol_5,1,126414,897,932,16742
riga_trol_5,1,126414,972,1007,16742
riga_trol_5,1,126414,1047,1083,16742
riga_trol_5,1,126414,1129,1164,16742
riga_trol_5,1,126414,1214,1245,16742
riga_trol_5,1,126414,1282,1314,16742
riga_trol_5,1,126414,1352,1384,16742
riga_trol_5,0,126414,1385,1419,16742
riga_trol_5,0,126414,398,429,16742
riga_trol_9,0,126415,300,329,16743
riga_trol_9,0,126415,365,394,16743
riga_trol_9,0,126415,425,454,16743
riga_trol_9,0,126415,500,531,16743
riga_trol_9,0,126415,578,610,16743
riga_trol_9,0,126415,668,699,16743
riga_trol_9,0,126415,1463,1494,16743
riga_trol_9,0,126415,818,849,16743
riga_trol_9,0,126415,888,919,16743
riga_trol_9,0,126415,963,994,16743
riga_trol_9,0,126415,1043,1075,16743
riga_trol_9,0,126415,1118,1150,16743
riga_trol_9,0,126415,1200,1229,16743
riga_trol_9,1,126415,341,365,16743
riga_trol_9,1,126415,401,425,16743
riga_trol_9,1,126415,466,500,16743
riga_trol_9,1,126415,546,577,16743
riga_trol_9,1,126415,641,668,16743
riga_trol_9,1,126415,716,1463,16743
riga_trol_9,1,126415,791,818,16743
riga_trol_9,1,126415,861,888,16743
riga_trol_9,1,126415,936,963,16743
riga_trol_9,1,126415,1011,1043,16743
riga_trol_9,1,126415,1086,1118,16743
riga_trol_9,1,126415,1176,1200,16743
riga_trol_9,1,126415,1251,1271,16743
riga_trol_9,0,126415,291,300,16743
riga_trol_9,0,126416,515,546,16743
riga_trol_9,0,126416,593,624,16743
riga_trol_9,0,126416,903,934,16743
riga_trol_9,0,126416,978,1009,16743
riga_trol_9,0,126416,1058,1090,16743
